,time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0,-0.008333999663591385,49.326297760009766,22.90412712097168,21.38469696044922,14.629923820495605,20.89594268798828,0.8146188855171204,0.3999943733215332,0.40000054240226746,0.299996018409729,0.3500039875507355,0.01962096244096756,0.15000008046627045,0.1500009000301361,0.10000007599592209,0.10000177472829819,0.0,0.0,0.0,0.0,0.0,25.828197479248047,49.326297760009766,1.0,14.629923820495605,6.0,34.696372985839844,1.029999852180481,1.0196952819824219,1.0004167556762695,0.998576283454895,1.0044260025024414,0.9987103939056396,1.0068202018737793,1.0189423561096191,1.0019282102584839,0.9935040473937988,0.9924425482749939,0.9864020347595215,0.9840307831764221,0.9906297326087952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.0041669998317956924,49.326297760009766,22.90412712097168,21.38469696044922,14.629923820495605,20.89594268798828,0.8146189451217651,0.399994432926178,0.40000057220458984,0.29999595880508423,0.35000401735305786,0.01962096057832241,0.15000008046627045,0.1500009000301361,0.10000007599592209,0.10000176727771759,1.3970954948483438e-10,-2.8658372550061095e-11,1.86279412034418e-11,1.1921882370202752e-09,-7.45117648137672e-11,25.828197479248047,49.326297760009766,1.0,14.629923820495605,6.0,34.696372985839844,1.029999852180481,1.0196952819824219,1.0004167556762695,0.998576283454895,1.0044260025024414,0.9987103939056396,1.0068202018737793,1.0189423561096191,1.0019282102584839,0.9935040473937988,0.9924425482749939,0.9864020347595215,0.9840307831764221,0.9906297326087952,-7.78172304372049e-10,-5.928983415337541e-10,-2.9644917076687705e-10,-5.928983415337541e-10,-5.928983415337541e-10,1.1857966830675082e-09,5.928983415337541e-10,4.4467374227252776e-10,-1.1857966830675082e-09,1.1857966830675082e-09,-5.928983415337541e-10,0.0,0.0,-1.1857966830675082e-09
2,0.0,49.326297760009766,22.90412712097168,21.38469696044922,14.629923820495605,20.89594268798828,0.8146188855171204,0.399994432926178,0.40000057220458984,0.29999595880508423,0.35000401735305786,0.01962096057832241,0.15000008046627045,0.1500009000301361,0.10000007599592209,0.10000176727771759,1.8627940856497105e-10,-7.642232680016292e-11,-6.20931387904089e-12,2.0056083460673335e-09,-1.428142187842596e-10,25.828197479248047,49.326297760009766,1.0,14.629923820495605,6.0,34.696372985839844,1.029999852180481,1.0196952819824219,1.0004167556762695,0.998576283454895,1.0044260025024414,0.9987103939056396,1.0068202018737793,1.0189423561096191,1.0019282102584839,0.9935040473937988,0.9924425482749939,0.9864020347595215,0.9840307831764221,0.9906297326087952,-9.471073925126916e-10,-8.152293284879875e-10,-5.558392635052201e-10,-1.1116785270104401e-09,-1.1116785270104401e-09,-7.411348201813439e-10,-7.41182115682193e-11,9.263589895169844e-11,-2.2233570540208802e-09,-1.482364231364386e-10,-1.7045769240553454e-09,-1.1857966830675082e-09,-1.1857966830675082e-09,-2.2233570540208802e-09
3,0.0041669998317956924,49.326297760009766,22.90412712097168,21.38469696044922,14.629923820495605,20.89594268798828,0.8146188855171204,0.399994432926178,0.40000057220458984,0.29999595880508423,0.35000401735305786,0.01962096057832241,0.15000008046627045,0.1500009000301361,0.10000007599592209,0.10000176727771759,2.949424038334314e-10,-1.1463348326135048e-10,-1.86279412034418e-11,2.8128190887599658e-09,-2.0490735497258328e-10,25.828197479248047,49.326297760009766,1.0,14.629923820495605,6.0,34.696372985839844,1.029999852180481,1.0196952819824219,1.0004167556762695,0.998576283454895,1.0044260025024414,0.9987103939056396,1.0068202018737793,1.0189423561096191,1.0019282102584839,0.9935040473937988,0.9924425482749939,0.9864020347595215,0.9840307831764221,0.9906297326087952,-8.08279332353834e-10,-7.133175161655458e-10,-4.863537905741566e-10,-9.727075811483132e-10,-3.7980923961455915e-10,-6.484855430421987e-10,-6.485269266054416e-11,2.2928008103217934e-10,-1.9454151622966265e-09,-1.2970538532108833e-10,-1.4914878221361505e-09,-1.0375602599310696e-09,-1.0375602599310696e-09,-1.9454151622966265e-09
4,0.008333999663591385,49.326297760009766,22.90412712097168,21.38469696044922,14.629923820495605,20.89594268798828,0.8146188855171204,0.399994432926178,0.40000057220458984,0.29999595880508423,0.35000401735305786,0.01962096057832241,0.15000008046627045,0.1500009000301361,0.10000007599592209,0.10000176727771759,3.8808212199370473e-10,-1.5284465360032584e-10,-3.104656809416184e-11,3.620029831452598e-09,-2.6700047728311915e-10,25.828197479248047,49.326297760009766,1.0,14.629923820495605,6.0,34.696372985839844,1.029999852180481,1.0196952819824219,1.0004167556762695,0.998576283454895,1.0044260025024414,0.9987103939056396,1.0068202018737793,1.0189423561096191,1.0019282102584839,0.9935040473937988,0.9924425482749939,0.9864020347595215,0.9840307831764221,0.9906297326087952,-7.115878997154823e-10,-6.241456795841316e-10,-4.255547025877604e-10,-8.511094051755208e-10,-3.323293029655616e-10,-5.674183900516994e-10,-5.6745459026119605e-11,2.0061778627233906e-10,-1.7022188103510416e-09,-1.1349091805223921e-10,-1.3050369673806017e-09,-9.078548468544057e-10,-9.078548468544057e-10,-1.7022188103510416e-09
5,0.012500999495387077,49.326297760009766,22.90412712097168,21.38469696044922,14.629923820495605,20.89594268798828,0.8146188855171204,0.399994432926178,0.40000057220458984,0.29999595880508423,0.35000401735305786,0.01962096057832241,0.15000008046627045,0.1500009000301361,0.10000007599592209,0.10000176727771759,4.812218401539781e-10,-1.910558100615134e-10,-4.346519671960536e-11,4.427240796189835e-09,-3.2909364122701845e-10,25.828197479248047,49.326297760009766,1.0,14.629923820495605,6.0,34.696372985839844,1.029999852180481,1.0196952819824219,1.0004167556762695,0.998576283454895,1.0044260025024414,0.9987103939056396,1.0068202018737793,1.0189423561096191,1.0019282102584839,0.9935040473937988,0.9924425482749939,0.9864020347595215,0.9840307831764221,0.9906297326087952,-6.222862780624894e-10,-5.461212593260711e-10,-3.7235611816122116e-10,-7.447122363224423e-10,-2.907848128952395e-10,-4.964854083411296e-10,-4.965170982695888e-11,1.7553855591323497e-10,-1.4894244726448846e-09,-9.930341965391776e-11,-1.1418943568486384e-09,-7.943639079854847e-10,-7.943639079854847e-10,-1.4894244726448846e-09
6,0.01666799932718277,49.326297760009766,22.90412712097168,21.38469696044922,14.629923820495605,20.89594268798828,0.8146188855171204,0.399994432926178,0.40000057220458984,0.29999595880508423,0.35000401735305786,0.01962096057832241,0.15000008046627045,0.1500009000301361,0.10000007599592209,0.10000176727771759,5.743615583142514e-10,-2.2926696652270095e-10,-5.5883825345048876e-11,5.234451094793258e-09,-3.911867496597665e-10,25.828197479248047,49.326297760009766,1.0,14.629923820495605,6.0,34.696372985839844,1.029999852180481,1.0196952819824219,1.0004167556762695,0.998576283454895,1.0044260025024414,0.9987103939056396,1.0068202018737793,1.0189423561096191,1.0019282102584839,0.9935040473937988,0.9924425482749939,0.9864020347595215,0.9840307831764221,0.9906297326087952,-5.445643935786393e-10,-4.778506479397038e-10,-3.2580788067448907e-10,-6.516157613489781e-10,-2.544338073562358e-10,-4.3441977792824105e-10,-4.3444751268717496e-11,1.5359448435336986e-10,-1.3032315226979563e-09,-8.688950253743499e-11,-9.991460991898293e-10,-6.950604536370975e-10,-6.950604536370975e-10,-1.3032315226979563e-09
7,0.020834999158978462,49.326297760009766,22.90412712097168,21.38469696044922,14.629923820495605,20.89594268798828,0.8146188855171204,0.399994432926178,0.40000057220458984,0.29999595880508423,0.35000401735305786,0.01962096057832241,0.15000008046627045,0.1500009000301361,0.10000007599592209,0.10000176727771759,6.675012764745247e-10,-2.674781229838885e-10,-6.830244703159849e-11,6.0416622815751e-09,-4.532799136036658e-10,25.828197479248047,49.326297760009766,1.0,14.629923820495605,6.0,34.696372985839844,1.029999852180481,1.0196952819824219,1.0004167556762695,0.998576283454895,1.0044260025024414,0.9987103939056396,1.0068202018737793,1.0189423561096191,1.0019282102584839,0.9935040473937988,0.9924425482749939,0.9864020347595215,0.9840307831764221,0.9906297326087952,-4.764816319280385e-10,-4.181145429882349e-10,-2.850786273711492e-10,-5.701572547422984e-10,-2.2262704180153747e-10,-3.8011296887852097e-10,-3.8013724112939684e-11,1.3439363510947544e-10,-1.1403145094845968e-09,-7.602744822587937e-11,-8.74242844783879e-10,-6.081709580385564e-10,-6.081709580385564e-10,-1.1403145094845968e-09
8,0.025001998990774155,49.326297760009766,22.90412712097168,21.38469696044922,14.629923820495605,20.89594268798828,0.8146188855171204,0.399994432926178,0.40000057220458984,0.29999595880508423,0.35000401735305786,0.01962096057832241,0.15000008046627045,0.1500009000301361,0.10000007599592209,0.10000176727771759,7.606409946347981e-10,-3.0568927944507607e-10,-8.072107565704201e-11,6.848872580178522e-09,-5.153730220364139e-10,25.828197479248047,49.326297760009766,1.0,14.629923820495605,6.0,34.696372985839844,1.029999852180481,1.0196952819824219,1.0004167556762695,0.998576283454895,1.0044260025024414,0.9987103939056396,1.0068202018737793,1.0189423561096191,1.0019282102584839,0.9935040473937988,0.9924425482749939,0.9864020347595215,0.9840307831764221,0.9906297326087952,-4.169189438130161e-10,-3.658460479005754e-10,-2.4944094012546714e-10,-4.988818802509343e-10,-1.9479644286501951e-10,-3.3259506260208127e-10,-3.326162956174272e-11,1.175930880448206e-10,-9.977637605018685e-10,-6.652325912348545e-11,-7.649537669962569e-10,-5.321434959348892e-10,-5.321434959348892e-10,-9.977637605018685e-10
9,0.029168998822569847,49.326297760009766,22.90412712097168,21.38469696044922,14.629923820495605,20.89594268798828,0.8146188855171204,0.399994432926178,0.40000057220458984,0.29999595880508423,0.35000401735305786,0.01962096057832241,0.15000008046627045,0.1500009000301361,0.10000007599592209,0.10000176727771759,8.537807127950714e-10,-3.439004359062636e-10,-9.313970428248552e-11,7.656083766960364e-09,-5.77466130469162e-10,25.828197479248047,49.326297760009766,1.0,14.629923820495605,6.0,34.696372985839844,1.029999852180481,1.0196952819824219,1.0004167556762695,0.998576283454895,1.0044260025024414,0.9987103939056396,1.0068202018737793,1.0189423561096191,1.0019282102584839,0.9935040473937988,0.9924425482749939,0.9864020347595215,0.9840307831764221,0.9906297326087952,-3.6479991250004673e-10,-3.2011163164646916e-10,-2.182583280774253e-10,-4.365166561548506e-10,-1.704449359429816e-10,-2.9101734910774724e-10,-2.910359453434097e-11,1.0289277763142479e-10,-8.730333123097012e-10,-5.820718906868194e-11,-6.693269272162183e-10,-4.6562023681140374e-10,-4.6562023681140374e-10,-8.730333123097012e-10
